(90,81,0.14930124065654116)
(90,82,-0.0369631990441516)
(90,83,0.003695877750685934)
(90,84,0.32135089286191065)
(90,85,0.11361163755820411)
(90,86,0.29755297806148484)
(90,87,0.2978743694867164)
(90,88,0.31774210918340073)
(90,89,-0.6421426810872053)
(90,90,1.0)
(90,91,-0.3235522439987808)
(90,92,0.2269373465563223)
(90,93,-0.24958410702269135)
(90,94,0.0)
(90,95,0.3321534228029029)
(90,96,0.15083569298424898)
(90,97,0.5503696379386337)
(90,98,0.8685779229107198)
(90,99,0.3307288552344814)
(90,100,0.5223593935901547)
(90,101,-0.12256528822582502)
(90,102,-0.32999249473928094)
(90,103,0.2643014888996788)
(90,104,0.6889415606990876)
(90,105,-0.09004498835628996)
(90,106,0.8047734710418684)
(90,107,-0.015809704644283492)
(90,108,0.6549811954672894)
(90,109,0.493731719512041)
(90,110,0.4113287865229773)
(90,111,0.19678101259512976)
(90,112,0.5897646074214226)
(90,113,0.08184608217367034)
(90,114,0.6813094127651368)
(90,115,0.7183719345633484)
(90,116,-0.12995044980352674)
(90,117,-0.18705978655262434)
(90,118,-0.048762128611664145)
(90,119,-0.16092668968540713)
(90,120,0.17434046631013891)
(90,121,0.21031203034229115)
(90,122,0.027750835786183373)
(90,123,0.1957289304039088)
(90,124,-0.45905129156604324)
(90,125,-0.060532252117118594)
(90,126,-0.3031331725134729)
(90,127,0.2628396257129849)
(90,128,-0.22115551922602544)
(90,129,0.11918664741633878)
(90,130,0.24182027822499882)
(90,131,0.18616720800115474)
(90,132,0.335271987554329)
(90,133,0.1415714838232873)
(90,134,0.44152584708139714)
(90,135,0.2180335366292403)
(90,136,0.11359874045356312)
(90,137,0.004458021545193981)
(90,138,0.49742672861003506)
(90,139,0.4185265603849126)
(90,140,0.35052636548098565)
(90,141,0.6714050910539435)
(90,142,0.0706247971351761)
(90,143,0.015728230531267956)
(90,144,0.30592614079754876)
(90,145,0.10253600190231607)
(90,146,0.28656491129240613)
(90,147,0.13562707333509602)
(90,148,0.016547205258496626)
(90,149,0.28449813417670916)
(90,150,0.12428132412204183)
(90,151,0.4162626712572352)
(90,152,-0.054077707751409916)
(90,153,0.7981842495937101)
(90,154,0.24359040817538288)
(90,155,0.06113545123515594)
(90,156,-0.004501921066406095)
(90,157,0.20030295157072317)
(90,158,0.36246673195788676)
(90,159,0.08781528082461047)
(90,160,0.07905021285105941)
(90,161,0.06252921306150741)
(90,162,0.0668058889802158)
(90,163,0.2283741733292456)
(90,164,0.08245533786423863)
(90,165,0.5961046856934207)
(90,166,0.057963446702927864)
(90,167,0.23707350804569385)
(90,168,0.3406785515517072)
(90,169,0.3224189777005608)
(90,170,0.3404382602760854)
(90,171,0.1599041696583458)
(90,172,0.8985675159864318)
(90,173,0.22794107064620653)
(90,174,0.05174758955631736)
(90,175,0.0949954747369252)
(90,176,0.54265383738893)
(90,177,0.391791516430009)
(90,178,-0.7528794088922368)
(90,179,0.38384676592556116)
(90,180,-0.04671262654576848)
(90,181,0.4831572727208896)
(90,182,0.028935052239395104)
(90,183,0.16678678075527736)
(90,184,-0.010684884288985725)
(90,185,0.16000827355978206)
(90,186,0.546318753198135)
(90,187,0.2273092718026432)
(90,188,0.21721883901046823)
(90,189,0.3317948940278658)
(90,190,0.12075698468640661)
(90,191,0.33262642389293245)
(90,192,0.24363639349983926)
(90,193,0.4172394861879836)
(90,194,0.27029545364302415)
(90,195,0.16291719976420116)
(90,196,0.0649323140020957)
(90,197,0.8092010177933999)
(90,198,0.06172344256023354)
(90,199,0.2654336263751782)
(90,200,-0.7134481606094225)
(91,1,-0.8041761414663255)
(91,2,-0.3100173180691719)
(91,3,0.3831644088228575)
(91,4,0.0)
(91,5,-0.6489848653055851)
(91,6,0.0)
(91,7,0.0)
(91,8,-0.14956121077972662)
(91,9,0.6335482833401759)
(91,10,0.015657933906316444)
(91,11,0.02756828581604562)
(91,12,0.0)
(91,13,0.5230651046456428)
(91,14,0.0)
(91,15,0.7226077939119787)
(91,16,0.0)
(91,17,0.6419868125838405)
(91,18,0.9308553824717211)
(91,19,-0.024198034000357384)
(91,20,0.0)
(91,21,0.0)
(91,22,-0.13307918451399717)
(91,23,0.018107055898482844)
(91,24,0.2681621590746473)
(91,25,0.0)
(91,26,0.20943084246107863)
(91,27,-0.16258645368496583)
(91,28,0.179869821844184)
(91,29,-0.47688697269027713)
(91,30,-0.5681907170826419)
(91,31,0.3303900047712409)
(91,32,0.0)
(91,33,-0.3418478950984793)
(91,34,0.7917822555634721)
(91,35,0.34752149772705104)
(91,36,0.6215018610878564)
(91,37,0.6735988223990255)
(91,38,0.0)
(91,39,-0.9083380924184182)
(91,40,0.37013098862704114)
(91,41,0.0)
(91,42,-0.006577987565353125)
(91,43,0.6258359998397975)
(91,44,0.4257911846024887)
(91,45,0.31695462832599464)
(91,46,0.0)
(91,47,0.0)
(91,48,0.04025152018140338)
(91,49,0.0)
(91,50,0.0)
(91,51,-0.35599532759198815)
(91,52,0.4039326788379081)
(91,53,-0.2553735645685456)
(91,54,0.7453559924999298)
(91,55,0.49205725666790195)
(91,56,0.3990563605612179)
(91,57,0.9506656990656243)
(91,58,0.05667677336978491)
(91,59,-0.08906808550750613)
(91,60,-0.0294860837147187)
(91,61,0.0)
(91,62,-0.15560365467722034)
(91,63,-0.01846139501639074)
(91,64,0.0)
(91,65,-0.6038772616713562)
(91,66,1.0)
(91,67,-0.02503615481433106)
(91,68,-0.46032943582119473)
(91,69,0.0)
(91,70,-0.6545583311680064)
(91,71,0.6275756434890555)
(91,72,0.0)
(91,73,0.5226642614501177)
(91,74,0.0)
(91,75,0.0)
(91,76,0.0)
(91,77,-0.9219821056073613)
(91,78,0.597527796908781)
(91,79,0.0)
(91,80,0.7727262545252345)
(91,81,-0.39859794822976424)
(91,82,-0.028902592521462996)
(91,83,0.0)
(91,84,-0.0669029954606881)
(91,85,0.0)
(91,86,0.0)
(91,87,0.1173604597745657)
(91,88,-0.4036154661590878)
(91,89,0.0)
(91,90,-0.3235522439987808)
(91,91,1.0)
(91,92,0.521416207275928)
(91,93,0.8379174722140141)
(91,94,0.0)
(91,95,0.4637250719110842)
(91,96,0.2943243391192789)
(91,97,0.13284658751870884)
(91,98,0.0)
(91,99,0.6473214604836378)
(91,100,0.8535739112035883)
(91,101,0.0)
(91,102,-0.47545145291744895)
(91,103,0.23104805838554707)
(91,104,0.0)
(91,105,1.0000000000000002)
(91,106,0.46554852661602064)
(91,107,0.5570400046604564)
(91,108,0.0)
(91,109,0.6316833664726095)
(91,110,0.0)
(91,111,-0.2148086454164221)
(91,112,0.0)
(91,113,0.0)
(91,114,-0.5681907170826419)
(91,115,0.0)
(91,116,0.0)
(91,117,0.31496718902954485)
(91,118,0.5287804401719172)
(91,119,0.0)
(91,120,0.5862547481705606)
(91,121,0.0)
(91,122,0.0)
(91,123,-0.138888618679813)
(91,124,0.0)
(91,125,0.6368814469962911)
(91,126,-0.6922251837293657)
(91,127,0.7318471302395676)
(91,128,0.0)
(91,129,0.5490934655790292)
(91,130,1.0)
(91,131,-0.14848883159578777)
(91,132,0.03671586778900268)
(91,133,-0.5197879842497263)
(91,134,-0.20015384278123974)
(91,135,1.0)
(91,136,-0.4805468465309259)
(91,137,-0.8174103756433669)
(91,138,0.0)
(91,139,-0.037021906400458424)
(91,140,1.0)
(91,141,0.0)
(91,142,-0.4275773351957766)
(91,143,0.37843251323458216)
(91,144,0.0)
(91,145,-0.9958313904810019)
(91,146,-0.1418057434996095)
(91,147,0.8142718274822324)
(91,148,0.3750757284965177)
(91,149,7.643610139958381E-4)
(91,150,-0.1307118075255376)
(91,151,-0.09694557955333032)
(91,152,0.5858257176168407)
(91,153,0.0)
(91,154,-0.601528172911454)
(91,155,0.8797075214413907)
(91,156,-0.08058403316668088)
(91,157,0.15966237775239675)
(91,158,-0.9633019580305162)
(91,159,-0.6249701563288952)
(91,160,0.0)
(91,161,0.02892211519645485)
(91,162,0.6108034542918217)
(91,163,0.195345410189154)
(91,164,0.0)
(91,165,0.07789601548503161)
(91,166,-7.991512414044088E-4)
(91,167,0.0)
(91,168,0.4090559040929089)
(91,169,0.07249072723576859)
(91,170,-0.35424286714568)
(91,171,0.0)
(91,172,0.0)
(91,173,-0.18431336288687783)
(91,174,0.3914817532504165)
(91,175,0.09954816806665807)
(91,176,0.4897448012882755)
(91,177,-0.08714893406611872)
(91,178,-0.5271790332068376)
(91,179,0.0)
(91,180,0.04792992331050417)
(91,181,0.4661505166791202)
(91,182,0.517266447478298)
(91,183,0.06178020632152193)
(91,184,0.0)
(91,185,0.0)
(91,186,-0.9231110732341329)
(91,187,-0.7075169734164742)
(91,188,0.0)
(91,189,0.0)
(91,190,-0.014511518774161552)
(91,191,0.9736728028731501)
(91,192,0.026515116819545437)
(91,193,-0.17797720904272069)
(91,194,0.0073228167897917)
(91,195,-0.31637307175672624)
(91,196,-0.11839548579468061)
(91,197,0.0)
(91,198,0.25603205912225685)
(91,199,0.05596521388088756)
(91,200,0.0)
(92,1,0.1470484991334727)
(92,2,0.12133755725034906)
(92,3,0.10179070876448092)
(92,4,-0.4493758017215567)
(92,5,-0.020750114563785747)
(92,6,0.5144524044639743)
(92,7,-0.19401270499540335)
(92,8,-0.035891066400930295)
(92,9,0.30389041824850543)
(92,10,0.27141614058303254)
(92,11,0.10346335258790221)
(92,12,0.10656647517028096)
(92,13,0.08735178641557599)
(92,14,-0.1733362570464813)
(92,15,0.21233074050458503)
(92,16,0.6366055464098619)
(92,17,0.06092335615888483)
(92,18,0.3251913334562621)
(92,19,0.3068294487636986)
(92,20,0.6636570995488968)
(92,21,-0.14521275887898905)
(92,22,0.16357293467636003)
(92,23,-0.10297870017279932)
(92,24,0.27870304368545074)
(92,25,0.24115559819435511)
(92,26,-0.05059013783808957)
(92,27,-0.05642265098393058)
(92,28,-0.041035279823282124)
(92,29,0.11979768075334428)
(92,30,0.27418609081799306)
(92,31,0.4195165199135657)
(92,32,0.3346721303785088)
(92,33,-0.07380069660642138)
(92,34,0.18472836496014672)
(92,35,0.11493633433086324)
(92,36,0.23601749633141272)
(92,37,0.66864339686319)
(92,38,0.4563588856848428)
(92,39,0.33122337081259445)
(92,40,0.11548523920378011)
(92,41,0.12407440431326788)
(92,42,-0.01580380927483201)
(92,43,0.6554370187336819)
(92,44,0.32983643320032346)
(92,45,0.1782678567170467)
(92,46,-0.9301243714946648)
(92,47,-0.3233897805020632)
(92,48,0.22300554452777072)
(92,49,-0.03827665137512234)
(92,50,0.0024370405275228294)
(92,51,0.643391414952134)
(92,52,0.20442832009819792)
(92,53,0.076142194971201)
(92,54,-0.3555390860779454)
(92,55,0.4423463276736773)
(92,56,0.052672688701236425)
(92,57,0.3996784209402204)
(92,58,0.14222431797316823)
(92,59,0.02915156903768648)
(92,60,-0.061045310139959785)
(92,61,0.3481691202138573)
(92,62,-0.34087028541575354)
(92,63,0.127630443091817)
(92,64,0.33839017220881606)
(92,65,0.4515535304323767)
(92,66,0.4576913483487275)
(92,67,-0.10876871246623475)
(92,68,0.1824985055046396)
(92,69,-0.08774386910202192)
(92,70,0.3300190033212333)
(92,71,0.4558479849858676)
(92,72,0.009015888402183411)
(92,73,0.29059657027160896)
(92,74,-0.06349134890132843)
(92,75,-0.012319800581063838)
(92,76,0.18545964554226577)
(92,77,0.26598185097604576)
(92,78,0.05825088462012863)
(92,79,-0.2962200877058794)
(92,80,0.09382391924587068)
(92,81,0.6873306227939687)
(92,82,0.3708845335407032)
(92,83,0.16767500344341052)
(92,84,0.3848089442530699)
(92,85,0.29316646154098663)
(92,86,-0.07181653265457946)
(92,87,0.35286145817945186)
(92,88,0.17567692366297258)
(92,89,-0.6765487041234273)
(92,90,0.2269373465563223)
(92,91,0.521416207275928)
(92,92,0.9999999999999999)
(92,93,0.3020337484780994)
(92,94,-0.4090485178276541)
(92,95,0.012725393465084875)
(92,96,0.19870665884800706)
(92,97,0.3651612282816143)
(92,98,0.3047422492257007)
(92,99,0.507167739169599)
(92,100,0.2509016734683202)
(92,101,0.16387948037984335)
(92,102,-0.220335976410748)
(92,103,0.14037427477905895)
(92,104,-0.0826747091140476)
(92,105,0.37841711940164013)
(92,106,0.5004254592882474)
(92,107,0.03488709988110438)
(92,108,0.32138714137293867)
(92,109,-0.034980847421885064)
(92,110,0.12768694606344091)
(92,111,-0.002114936075884678)
(92,112,-0.11651617794333734)
(92,113,-0.05278803020443629)
(92,114,-0.053346830751205526)
(92,115,0.1917006587498329)
(92,116,0.4098321426313147)
(92,117,0.15404245792546023)
(92,118,0.14169250306386946)
(92,119,0.13398197263754666)
(92,120,-0.045237047021787984)
(92,121,-0.2174880030438485)
(92,122,0.20206528431201606)
(92,123,0.06988531460381528)
(92,124,0.12820482057840676)
(92,125,0.153432858260118)
(92,126,-0.32464661523878624)
(92,127,0.3126423573115518)
(92,128,-0.508133333722395)
(92,129,-0.1817041168269443)
(92,130,0.2183091207682114)
(92,131,-0.00626953372897796)
(92,132,0.1973220019405771)
(92,133,0.12019231175924733)
(92,134,0.03824206384810566)
(92,135,0.4544228236512296)
(92,136,-0.20362881803777189)
(92,137,0.03388075839858641)
(92,138,-0.004826889461558369)
(92,139,0.02464517154928896)
(92,140,0.04619262475611269)
(92,141,0.49737704523660153)
(92,142,0.2607231837894696)
(92,143,0.0490172281106951)
(92,144,0.06778387612108619)
(92,145,0.005684297578096517)
(92,146,0.21147249160880024)
(92,147,0.34476117823099495)
(92,148,0.3764039786825274)
(92,149,0.1663130538326169)
(92,150,0.2751980291016311)
(92,151,0.172195842871132)
(92,152,0.15447156184898642)
(92,153,0.29542389637665073)
(92,154,0.0986766052361524)
(92,155,0.06493863861322118)
(92,156,0.1541786581224229)
(92,157,0.018158151521689127)
(92,158,-0.5887171329546136)
(92,159,0.4092539997984938)
(92,160,0.03359295419684039)
(92,161,-0.028956181361410233)
(92,162,0.2737442030428525)
(92,163,0.2490942828808124)
(92,164,-0.4319901312124908)
(92,165,-0.2007917208254381)
(92,166,0.06639622056245398)
(92,167,0.245015223113589)
(92,168,-0.43322858408340925)
(92,169,0.3408199875047844)
(92,170,0.27669129454502295)
(92,171,-0.13729778936581147)
(92,172,-0.8263386800588783)
(92,173,-0.03375942993379985)
(92,174,0.3692866965372328)
(92,175,0.12183588587675155)
(92,176,0.3933659120975483)
(92,177,0.2481144420778862)
(92,178,0.22183133323848106)
(92,179,0.35410627501043906)
(92,180,-0.3766587885937754)
(92,181,0.015409967531218337)
(92,182,0.18856071154069773)
(92,183,0.04385708492502234)
(92,184,0.26332275684582634)
(92,185,0.3717633756590407)
(92,186,0.08365560439150646)
(92,187,-0.06934282862392294)
(92,188,0.2835750205479375)
(92,189,0.3536055719862204)
(92,190,0.05784236775975553)
(92,191,-0.058727817029968765)
(92,192,0.1382047448251657)
(92,193,0.04473268012093598)
(92,194,0.11394534918274568)
(92,195,0.11068762108432666)
(92,196,-0.33544666164467646)
(92,197,-0.12435390393034777)
(92,198,0.32901875418371856)
(92,199,0.17902643180533628)
(92,200,0.23612687239252927)
(93,1,-0.3984807631665056)
(93,2,0.26919342954467995)
(93,3,0.5324457880329323)
(93,4,-0.04466300303958131)
(93,5,-0.23577288317824052)
(93,6,-0.6858394928080519)
(93,7,0.2714525742948303)
(93,8,0.3804163551195672)
(93,9,0.3629741902986255)
(93,10,0.228597030256473)
(93,11,0.0839825948970363)
(93,12,0.7868392376817887)
(93,13,0.2665757072465757)
(93,14,-0.2290696974485269)
(93,15,0.263562121851054)
(93,16,0.8014989244023102)
(93,17,0.2499468981235793)
(93,18,0.6089680673246469)
(93,19,0.006764408440477146)
(93,20,0.04969194877046808)
(93,21,0.574218293297393)
(93,22,0.2513247855079272)
(93,23,-0.004520191627406459)
(93,24,0.056120004438820315)
(93,25,0.209071933242447)
(93,26,-0.09164102772750055)
(93,27,-0.3612616241555787)
(93,28,0.1567392917871908)
(93,29,-0.16733820679395942)
(93,30,0.40825114226122605)
(93,31,0.1060301331711424)
(93,32,0.23387173934802336)
(93,33,0.2799034792626775)
(93,34,0.307475722856075)
(93,35,0.6334826979351207)
(93,36,0.045586581359468095)
(93,37,0.41465259825774287)
(93,38,0.5123911603309969)
(93,39,0.21654191701423833)
(93,40,0.3696309979296235)
(93,41,0.07154852080179253)
(93,42,0.22806378470635968)
(93,43,0.5881716976750458)
(93,44,0.34190523178204524)
(93,45,0.2496182901436476)
(93,46,0.0)
(93,47,0.0)
(93,48,0.29373950291868894)
(93,49,0.19595328163317483)
(93,50,-0.3188959819012149)
(93,51,0.7150779056970692)
(93,52,0.4883951988369299)
(93,53,0.4461137896356617)
(93,54,0.0)
(93,55,0.7150779056970692)
(93,56,0.09230794774498263)
(93,57,0.501978678337726)
(93,58,0.400660050241805)
(93,59,0.5236336350693168)
(93,60,-0.3487464945163022)
(93,61,0.48551595049211016)
(93,62,-0.12211952951453021)
(93,63,-0.10366371555200822)
(93,64,0.15585339116481134)
(93,65,0.2541124852043421)
(93,66,0.18147414276354293)
(93,67,0.9813030670348218)
(93,68,-0.1326794560333529)
(93,69,-0.8561075359325246)
(93,70,0.42738832647321606)
(93,71,-0.539436683897473)
(93,72,0.40401831177308556)
(93,73,0.46177942322804244)
(93,74,0.0)
(93,75,0.23722093007552578)
(93,76,0.21483533439953437)
(93,77,0.7181483604510912)
(93,78,-0.11584939888318323)
(93,79,0.08029042017964687)
(93,80,-0.6536605436444876)
(93,81,-0.005011074746514594)
(93,82,0.20202230640063645)
(93,83,0.4739665888161685)
(93,84,0.568163748790602)
(93,85,-0.40584729852408674)
(93,86,0.3270328286077171)
(93,87,0.40739988647293035)
(93,88,0.8803045013315459)
(93,89,0.7116307456744934)
(93,90,-0.24958410702269135)
(93,91,0.8379174722140141)
(93,92,0.3020337484780994)
(93,93,1.0)
(93,94,0.0)
(93,95,0.36372157154919565)
(93,96,0.2868618522251011)
(93,97,0.01113707846508867)
(93,98,0.309134958089293)
(93,99,0.15711130302694465)
(93,100,0.3101598295333196)
(93,101,-0.06853381658746456)
(93,102,0.18545142330735354)
(93,103,0.1411045896680028)
(93,104,0.6118059900285623)
(93,105,0.1892519657307693)
(93,106,0.5236036593963458)
(93,107,0.5144088322572435)
(93,108,-0.5497562854909176)
(93,109,-0.07832016864171766)
(93,110,0.3677523723311111)
(93,111,0.3714201389736994)
(93,112,-0.1820953590584608)
(93,113,0.13836685619657216)
(93,114,-0.1998373097350121)
(93,115,0.026358307604656538)
(93,116,0.5042953264483697)
(93,117,0.40324763919961054)
(93,118,0.07755244965161974)
(93,119,0.504776887455615)
(93,120,0.030719663194394863)
(93,121,-0.03098708140675935)
(93,122,0.3769678727565715)
(93,123,0.39268950625774107)
(93,124,0.6950745442836918)
(93,125,0.057811489111329474)
(93,126,0.20531887935290077)
(93,127,0.11760638345736517)
(93,128,-0.08831111153126897)
(93,129,0.294049378963333)
(93,130,0.4555102864836172)
(93,131,0.24836693983443695)
(93,132,0.1369324410509009)
(93,133,0.1926481295388925)
(93,134,0.2555502695454133)
(93,135,0.6803114535113431)
(93,136,-0.15176947375644997)
(93,137,0.18161442953028525)
(93,138,0.010694220795707317)
(93,139,0.23553680182038475)
(93,140,0.09236250538224713)
(93,141,-0.9385200714320462)
(93,142,-0.14937385041558077)
(93,143,0.0909753150019687)
(93,144,0.7996255587305107)
(93,145,-0.9358837140941834)
(93,146,-0.014072984457709084)
(93,147,0.4845757470639949)
(93,148,0.42779316901140335)
(93,149,0.17289391598564358)
(93,150,0.017758382095156303)
(93,151,0.22152050759432812)
(93,152,0.7463509971473646)
(93,153,0.0)
(93,154,-0.5033889880341332)
(93,155,0.7898333646377196)
(93,156,0.13737499756820593)
(93,157,0.0849858450583711)
(93,158,0.0)
(93,159,-0.02053375444797854)
(93,160,-0.18015217058778749)
(93,161,0.11147347882816995)
(93,162,0.26541088768529897)
(93,163,0.3617163872891087)
(93,164,0.0045248405559126115)
(93,165,0.479190172603717)
(93,166,0.21603254102543337)
(93,167,0.3460051300465335)
(93,168,0.23306671752762204)
(93,169,0.07865485503382814)
(93,170,0.14834232721887913)
(93,171,-0.004735899715625638)
(93,172,-0.72277953656124)
(93,173,-0.16533001398200067)
(93,174,0.11300354622263781)
(93,175,-0.01483997815364001)
(93,176,0.29284487730445097)
(93,177,-0.19423815139412112)
(93,178,-0.4221175687572447)
(93,179,0.5877102718488146)
(93,180,0.2724143058570072)
(93,181,0.4399738188550653)
(93,182,0.6103454367807298)
(93,183,0.014689361788078418)
(93,184,0.06398930034987386)
(93,185,0.0436649834702732)
(93,186,0.33507746439190433)
(93,187,-0.0743677016768876)
(93,188,0.4337763860621728)
(93,189,0.16065012845815857)
(93,190,-0.1167153308766487)
(93,191,-0.14107461904027677)
(93,192,0.47997097071658007)
(93,193,0.35008635671575256)
(93,194,-0.7715373868384598)
(93,195,0.32821420301478127)
(93,196,-0.04609460629325614)
(93,197,0.9961127894174957)
(93,198,0.2708829978103999)
(93,199,0.3573770142396336)
(93,200,0.7337879470529887)
(94,1,0.0)
(94,2,0.0)
(94,3,-0.6817861354116452)
(94,4,0.0)
(94,5,0.7520733741612994)
(94,6,0.0)
(94,7,0.0)
(94,8,0.0)
(94,9,0.0)
(94,10,-0.5685354088473319)
(94,11,0.0)
(94,12,0.0)
(94,13,0.0)
(94,14,0.0)
(94,15,0.0)
(94,16,0.0)
(94,17,0.6224464310917946)
(94,18,0.5931722220916893)
(94,19,-0.6054008489603567)
(94,20,0.0)
(94,21,0.0)
(94,22,-0.31522291957850074)
(94,23,-0.22449937959955)
(94,24,0.0)
(94,25,0.0)
(94,26,0.17771015042033791)
(94,27,-0.9010707909035763)
(94,28,0.0)
(94,29,0.0)
(94,30,0.0)
(94,31,0.0)
(94,32,0.0)
(94,33,-0.3205520434720952)
(94,34,-0.5278091995327466)
(94,35,0.0)
(94,36,-0.7179388843144925)
(94,37,0.0)
(94,38,0.0)
(94,39,0.0)
(94,40,0.0)
(94,41,0.0)
(94,42,-0.3313443433387361)
(94,43,0.0)
(94,44,0.7709617516270896)
(94,45,0.0)
(94,46,0.0)
(94,47,0.0)
(94,48,0.821978924473878)
(94,49,0.0)
(94,50,0.0)
(94,51,0.0)
(94,52,0.0)
(94,53,-0.06511368367080604)
(94,54,0.0)
(94,55,0.0)
