(60,28,0.5123503003850369)
(60,29,0.7814704168769638)
(60,30,-0.18854556358528335)
(60,31,-0.8286387234669536)
(60,32,0.26658542905716787)
(60,33,-0.5002574002744499)
(60,34,-0.40114899445213514)
(60,35,0.6125108727219186)
(60,36,0.3707917830978243)
(60,37,0.7787195897594111)
(60,38,0.05747463380110548)
(60,39,0.41392350067585376)
(60,40,-0.3523657913345696)
(60,41,0.8223070652200779)
(60,42,0.21476193238511168)
(60,43,-0.10392844517566939)
(60,44,0.13153341044116404)
(60,45,0.18689418517494982)
(60,46,-0.55268621723705)
(60,47,0.9388763158866086)
(60,48,0.6725252914318656)
(60,49,0.21199112054272132)
(60,50,-0.3037214586159878)
(60,51,-0.6977194830946336)
(60,52,0.7634102375811465)
(60,53,0.05286381313045555)
(60,54,-0.15665899281084103)
(60,55,0.2962796740394813)
(60,56,-0.682836408604343)
(60,57,0.0)
(60,58,-0.1625155919091668)
(60,59,-0.31170987701439956)
(60,60,0.9999999999999998)
(60,61,0.41507663242177406)
(60,62,-0.6227599152349648)
(60,63,-0.3797194812731146)
(60,64,0.3489683004118947)
(60,65,0.4711737455675324)
(60,66,0.13207238612634115)
(60,67,-0.17810964616952052)
(60,68,0.10776388390947896)
(60,69,0.19901591165445462)
(60,70,0.15957525145675472)
(60,71,0.46127957996008967)
(60,72,-0.6716858510083678)
(60,73,0.5937660724839583)
(60,74,0.8135826086137155)
(60,75,-0.7179335521557695)
(60,76,0.8007753282299798)
(60,77,0.0)
(60,78,0.29360793774627814)
(60,79,0.4949010319581956)
(60,80,-0.14610437070039126)
(60,81,-0.5269651864139676)
(60,82,0.0)
(60,83,0.007477118809218667)
(60,84,-0.16158289638963924)
(60,85,-0.3597788137858707)
(60,86,0.03136590223076349)
(60,87,-0.08562919742214972)
(60,88,0.0)
(60,89,-0.08093921208503031)
(60,90,0.8165608998518424)
(60,91,0.05055403417249102)
(60,92,0.036469710106145775)
(60,93,0.5662090327423348)
(60,94,0.2257547846875171)
(60,95,0.4675034697651908)
(60,96,0.9083002203163233)
(60,97,-0.3294106498031916)
(60,98,-0.16080271180349176)
(60,99,0.6415441070249627)
(60,100,0.17321895881313823)
(60,101,0.5244225828421959)
(60,102,-0.37729688731351946)
(60,103,-0.6977194830946336)
(60,104,0.14320109541190923)
(60,105,0.4457298667022212)
(60,106,0.08977381433699168)
(60,107,0.23472895027601537)
(60,108,-0.12413082202816819)
(60,109,-0.2897472836319488)
(60,110,-0.2056007362911574)
(60,111,0.6571012969769585)
(60,112,-0.3374938009732559)
(60,113,0.6686075917472027)
(60,114,0.5532845040076847)
(60,115,0.7051788957941222)
(61,1,0.5035894028729639)
(61,2,0.3500816043166147)
(61,3,-0.8137334712067353)
(61,4,0.7090634698050142)
(61,5,0.8670162465128157)
(61,6,0.0)
(61,7,0.6732014170987177)
(61,8,0.8577438151590038)
(61,9,0.711275464500633)
(61,10,0.9999999999999999)
(61,11,-0.7975280005070088)
(61,12,-0.8528028654224419)
(61,13,0.9710607611177228)
(61,14,0.8821705645653046)
(61,15,0.4242640687119285)
(61,16,0.6804575725484913)
(61,17,0.0)
(61,18,0.17407765595569785)
(61,19,-0.34074166518673177)
(61,20,0.24828176658071036)
(61,21,0.05647647720846039)
(61,22,0.398446596073402)
(61,23,-0.7886685650721462)
(61,24,-0.9469425238482126)
(61,25,-0.7999999999999998)
(61,26,0.7182781960208598)
(61,27,0.5211573066470476)
(61,28,0.37175056697635506)
(61,29,0.8575597864941366)
(61,30,-0.7123886979607362)
(61,31,-0.5378677212721688)
(61,32,-0.7455271616358413)
(61,33,-0.9999999999999998)
(61,34,-0.5917263354139386)
(61,35,0.8891787425369735)
(61,36,0.15391302236215862)
(61,37,0.6)
(61,38,-0.2546506287240189)
(61,39,0.8852422099777696)
(61,40,0.9938837346736188)
(61,41,0.6587658696368361)
(61,42,0.40422604172722165)
(61,43,0.5934173149448799)
(61,44,0.6246950475544242)
(61,45,-0.37442127368953015)
(61,46,-0.607843137254902)
(61,47,0.9899494936611665)
(61,48,0.9216353751380653)
(61,49,0.36026294085549354)
(61,50,-0.03906125834745741)
(61,51,-0.9284766908852592)
(61,52,-0.49322002520781055)
(61,53,-0.2052714993776381)
(61,54,0.013109658258441535)
(61,55,-0.5685107034080383)
(61,56,-0.534641712604463)
(61,57,-0.49424165057217234)
(61,58,0.0728370108951796)
(61,59,0.7018965689392342)
(61,60,0.41507663242177406)
(61,61,0.9999999999999998)
(61,62,-0.4762820424784469)
(61,63,-0.541191934830363)
(61,64,0.3986850532556969)
(61,65,-0.6246950475544242)
(61,66,0.3135347692577992)
(61,67,0.7753900232697155)
(61,68,0.42882731446703215)
(61,69,0.04089086277333912)
(61,70,-0.5809716850828901)
(61,71,-0.2785033259480083)
(61,72,-0.19611613513818418)
(61,73,0.5278045474905695)
(61,74,-0.053074489243427524)
(61,75,0.5680004010386016)
(61,76,-0.034512981981778434)
(61,77,0.0)
(61,78,0.0)
(61,79,0.4070719184833774)
(61,80,-0.4513272244831487)
(61,81,0.0)
(61,82,0.0)
(61,83,-0.30668164909299717)
(61,84,0.8821705645653046)
(61,85,-0.14002800840280097)
(61,86,-0.4573295603800233)
(61,87,0.5919443966411874)
(61,88,0.0)
(61,89,0.7058071441103233)
(61,90,0.0)
(61,91,0.3661737181319739)
(61,92,0.5209661130653321)
(61,93,0.8674481483707307)
(61,94,0.680051336533568)
(61,95,0.5154835307167938)
(61,96,0.0)
(61,97,0.3073369657014021)
(61,98,0.3300491809922247)
(61,99,0.26586451837115943)
(61,100,0.6)
(61,101,-0.2243760702860074)
(61,102,0.0)
(61,103,0.0)
(61,104,0.2044926481796474)
(61,105,0.4331055413911298)
(61,106,0.7413995848547177)
(61,107,-0.08206099398622183)
(61,108,-0.08737040566610378)
(61,109,-0.019968076595771725)
(61,110,0.0)
(61,111,0.6987360075113531)
(61,112,-0.01886083840385808)
(61,113,0.08243016429421743)
(61,114,0.7965184258559546)
(61,115,0.6777519651234919)
(62,1,-0.26956509795972433)
(62,2,0.0)
(62,3,0.0)
(62,4,-0.09254896267654945)
(62,5,-0.5753628269090507)
(62,6,-0.9486832980505138)
(62,7,0.2457180467335804)
(62,8,-0.2578981838422519)
(62,9,-0.8396642014656938)
(62,10,-0.3034485645172023)
(62,11,-0.1033924092079637)
(62,12,0.23570226039551587)
(62,13,-0.10101525445522107)
(62,14,-0.4029114820126901)
(62,15,0.2886751345948129)
(62,16,-0.14142135623730948)
(62,17,0.0)
(62,18,-0.1259881576697424)
(62,19,-0.03125000000000001)
(62,20,0.4508720641323947)
(62,21,-0.5151520566248617)
(62,22,-0.3401158277567085)
(62,23,0.541828369182877)
(62,24,-0.26507948099153394)
(62,25,0.5773502691896258)
(62,26,-0.3603440236979459)
(62,27,-0.3260556583756889)
(62,28,-0.2909728685388868)
(62,29,-0.675754663864982)
(62,30,0.7244616763479588)
(62,31,0.8141911742155068)
(62,32,0.0)
(62,33,0.31622776601683794)
(62,34,0.5015503913178175)
(62,35,-0.12724664963982188)
(62,36,-0.14890247043403093)
(62,37,0.171498585142509)
(62,38,-0.6835945239908867)
(62,39,-0.09139028256900432)
(62,40,-0.5773502691896258)
(62,41,-0.8900766070927782)
(62,42,0.24806946917841693)
(62,43,0.1876833741269563)
(62,44,-0.31622776601683794)
(62,45,0.04112290813943509)
(62,46,0.3130495168499706)
(62,47,0.0)
(62,48,-0.457495710997814)
(62,49,0.0)
(62,50,0.16312540845124104)
(62,51,0.6459422414661737)
(62,52,-0.6454972243679028)
(62,53,0.5104059811429271)
(62,54,0.5105818930448118)
(62,55,0.3228859228101097)
(62,56,0.7071067811865476)
(62,57,0.5773502691896258)
(62,58,0.16009264788349828)
(62,59,0.0842141587850719)
(62,60,-0.6227599152349648)
(62,61,-0.4762820424784469)
(62,62,0.9999999999999998)
(62,63,0.6882472016116852)
(62,64,0.13691030942187785)
(62,65,1.0000000000000002)
(62,66,0.009309679557965725)
(62,67,-0.15082651279478332)
(62,68,-0.2917791683001335)
(62,69,-0.5710125330978963)
(62,70,0.2568118356230922)
(62,71,-0.14907119849998599)
(62,72,0.9901475429766745)
(62,73,-0.26773385278892836)
(62,74,-0.1178511301977579)
(62,75,0.9938837346736188)
(62,76,-0.04005671543771714)
(62,77,0.0)
(62,78,0.7869910029407436)
(62,79,-0.3769960003129588)
(62,80,0.3681913273781518)
(62,81,0.8660254037844387)
(62,82,0.0)
(62,83,-0.21709014165170284)
(62,84,-0.31180478223116176)
(62,85,0.8749999999999998)
(62,86,0.28867513459481303)
(62,87,-0.08185623567301423)
(62,88,0.0)
(62,89,-0.18889792588854842)
(62,90,-0.6621221919717307)
(62,91,-0.4689693997365789)
(62,92,0.38936046611109615)
(62,93,-0.33498319429191553)
(62,94,0.0)
(62,95,-0.30304576336566325)
(62,96,0.0)
(62,97,0.6492235578521279)
(62,98,0.6803091303374612)
(62,99,-0.2954036883157824)
(62,100,1.070103111325825E-16)
(62,101,-0.7844123455667804)
(62,102,0.0)
(62,103,0.0)
(62,104,0.31980107453341566)
(62,105,-0.5117483994279887)
(62,106,-0.6272500481871799)
(62,107,-0.8660254037844387)
(62,108,0.4082482904638631)
(62,109,0.7492686492653554)
(62,110,0.0)
(62,111,-0.5350397188477808)
(62,112,0.5723104014757685)
(62,113,0.2603778219616477)
(62,114,0.0)
(62,115,-0.23862250691966444)
(63,1,-0.2406088697557266)
(63,2,-0.8079748383356653)
(63,3,0.9525626715469697)
(63,4,-0.8470813887970321)
(63,5,0.43864231000669135)
(63,6,0.0)
(63,7,0.15480470613460087)
(63,8,-0.03761701546033094)
(63,9,-0.08989062868568676)
(63,10,-0.4522670168666455)
(63,11,-0.030386856273138148)
(63,12,0.7715167498104595)
(63,13,-0.48420012470625223)
(63,14,0.16151457061744964)
(63,15,0.0)
(63,16,0.04862166383263152)
(63,17,0.0)
(63,18,-0.1414213562373095)
(63,19,0.4261815620633602)
(63,20,-0.6802765704978982)
(63,21,0.37124047548373085)
(63,22,0.5681855066603204)
(63,23,0.45330867800785724)
(63,24,0.6277266458155404)
(63,25,0.8783100656536799)
(63,26,-0.590149720985344)
(63,27,-0.7839663096097782)
(63,28,-0.249325654960137)
(63,29,0.08492622172391472)
(63,30,0.33342806298359573)
(63,31,0.2054197006939901)
(63,32,0.33270523152535086)
(63,33,-0.9701425001453319)
(63,34,0.6180700462007377)
(63,35,-0.26826110040593754)
(63,36,-0.4478927357477038)
(63,37,-0.8346223261119857)
(63,38,0.05444662516473659)
(63,39,0.03480168066934186)
(63,40,-0.8451542547285166)
(63,41,-0.17175651668417077)
(63,42,-0.8687107603185124)
(63,43,-0.7344973772262912)
(63,44,0.5146502354656655)
(63,45,0.22627566602210206)
(63,46,0.5303144222973236)
(63,47,-0.7071067811865476)
(63,48,-0.5606119105813882)
(63,49,-0.5730933128851109)
(63,50,-0.2344664916338707)
(63,51,-0.40754269936454207)
(63,52,0.2153527608232662)
(63,53,0.28477341051198457)
(63,54,0.41606770946348987)
(63,55,0.06051542583524023)
(63,56,0.9999999999999999)
(63,57,0.6488856845230501)
(63,58,0.39967745655512926)
(63,59,0.4582619009139832)
(63,60,-0.3797194812731146)
(63,61,-0.541191934830363)
(63,62,0.6882472016116852)
(63,63,1.0000000000000002)
(63,64,-0.031529421316873425)
(63,65,0.5222329678670935)
(63,66,0.7490466593261453)
(63,67,-0.15521197577535942)
(63,68,0.5972112464810159)
(63,69,-0.2385599993856727)
(63,70,0.3440193609238553)
(63,71,0.11909826683508273)
(63,72,0.4472135954999579)
(63,73,-0.9427531067808168)
(63,74,-0.03883678186903087)
(63,75,0.18835264373920443)
(63,76,0.014500247811352658)
(63,77,0.0)
(63,78,0.0)
(63,79,0.31834431256597195)
(63,80,0.4437481418085467)
(63,81,0.7071067811865476)
(63,82,0.0)
(63,83,-0.48295460440067933)
(63,84,0.2765957446808511)
(63,85,-0.08512565307587486)
(63,86,-0.13840913308956665)
(63,87,-0.046609536712388926)
(63,88,0.0)
(63,89,-0.1972478672535555)
(63,90,0.0)
(63,91,0.2936559515001609)
(63,92,0.29944075136461806)
(63,93,0.3354981547411284)
(63,94,-0.09256135126674975)
(63,95,-0.2279211529192759)
(63,96,0.8320502943378437)
(63,97,0.2534210374499761)
(63,98,0.7858891985252594)
(63,99,0.33005479880281396)
(63,100,0.6563012755401807)
(63,101,-0.06956647798923317)
(63,102,0.0)
(63,103,-0.49613893835683387)
(63,104,0.3866666666666666)
(63,105,0.5823936335747195)
(63,106,0.0)
(63,107,0.12171612389003691)
(63,108,0.0949157995752499)
(63,109,0.0387346755991765)
(63,110,0.2548235957188128)
(63,111,-0.5206019324396247)
(63,112,0.12232077800315462)
(63,113,0.18055501323186374)
(63,114,-0.20598687320542827)
(63,115,-0.14256648712805045)
(64,1,0.48705916792591025)
(64,2,0.4537000080111298)
(64,3,-0.5170379439509273)
(64,4,0.38047083358099404)
(64,5,0.44950132773908225)
(64,6,0.0)
(64,7,0.8640565224370086)
(64,8,0.910209282261895)
(64,9,0.4496087950423712)
(64,10,0.6684553193719779)
(64,11,0.22365605223619744)
(64,12,-0.40967239307593367)
(64,13,0.599011838521491)
(64,14,0.05511281146963577)
(64,15,0.0)
(64,16,0.3338355008661658)
(64,17,0.4278655989439221)
(64,18,-0.2826354983683225)
(64,19,0.20762045753245248)
(64,20,0.2068080865481655)
(64,21,0.288917751970544)
(64,22,0.20384197988862723)
(64,23,0.31134113683271997)
(64,24,-0.0353417020022292)
(64,25,-0.5173999983926982)
(64,26,0.4312867687482653)
(64,27,0.07207214498877484)
(64,28,0.6638946708352752)
(64,29,0.29207336863275546)
(64,30,0.6691043338962114)
(64,31,-0.3676245014096083)
(64,32,-0.09835299831693647)
(64,33,-0.9119293395186461)
(64,34,0.1798028715038754)
(64,35,-0.3431698391220093)
(64,36,0.4049734238707374)
(64,37,0.27117687156964587)
(64,38,-0.3092010607056421)
(64,39,0.6292834457975287)
(64,40,-0.4085285845514417)
(64,41,0.3792863648314347)
(64,42,0.23320420982604287)
(64,43,0.20967068514881332)
(64,44,-0.3731454488997447)
(64,45,0.5242923086962099)
(64,46,0.41875535770879235)
(64,47,0.9230769230769232)
(64,48,-0.1560019691999151)
(64,49,0.2659029348004795)
(64,50,0.1724415713662118)
(64,51,0.4414281691137835)
(64,52,0.5549762607687599)
(64,53,-0.06952628017613256)
(64,54,0.1546324632484864)
(64,55,0.7868333125000829)
(64,56,-0.1309327128327265)
(64,57,0.616857759715211)
(64,58,0.022665185720825407)
(64,59,-0.032280552710908406)
(64,60,0.3489683004118947)
(64,61,0.3986850532556969)
(64,62,0.13691030942187785)
(64,63,-0.031529421316873425)
(64,64,0.9999999999999998)
(64,65,0.23772865552509828)
(64,66,0.7467609947327704)
(64,67,0.2657755546204311)
(64,68,0.4442368544008014)
(64,69,0.2883022431620657)
(64,70,0.5969860013002993)
(64,71,0.3900851200066613)
(64,72,-0.3973958948803568)
(64,73,0.212058864094683)
(64,74,0.6527421111420965)
(64,75,-0.06349431318870666)
(64,76,0.4541479762969902)
(64,77,0.0)
(64,78,0.5653819307664367)
(64,79,0.6258363684559933)
(64,80,0.5598046935887808)
(64,81,0.0)
(64,82,0.0)
(64,83,0.4183174486534745)
(64,84,0.21276694028802265)
(64,85,0.3710029755352022)
(64,86,0.6496255927670643)
(64,87,0.18704969230108154)
(64,88,-0.4982788244964669)
(64,89,0.2234715179956883)
(64,90,0.020049160254417227)
(64,91,-0.2695203399626881)
(64,92,0.2799108240511775)
(64,93,0.41422847813916014)
(64,94,0.2398092102647567)
(64,95,0.4147140631923283)
(64,96,0.8265736461455462)
(64,97,0.2723405105980491)
(64,98,0.08539861649303997)
(64,99,0.3663176361715199)
(64,100,-0.17110133061321367)
(64,101,0.0016135329791560704)
(64,102,-0.9941444630694566)
(64,103,0.2478405044078064)
(64,104,0.6741847804535923)
(64,105,0.18446893031441008)
(64,106,0.4354489304483231)
(64,107,-0.03707672885680143)
(64,108,0.362662388938708)
(64,109,0.20656771896533885)
(64,110,0.2556364322192377)
(64,111,0.03986809572395058)
(64,112,0.06583297805779703)
(64,113,0.528236683852944)
(64,114,0.5079014792286702)
(64,115,0.26808425263544855)
(65,1,0.6650333373381944)
(65,2,0.22034793477362002)
(65,3,0.0)
(65,4,-0.9333456062030593)
(65,5,-0.5087055749715826)
(65,6,0.0)
(65,7,0.9801960588196069)
(65,8,0.180200494486853)
(65,9,0.5631192396056007)
(65,10,0.9778024140774093)
(65,11,-0.9312427797057533)
(65,12,0.9999999999999998)
(65,13,0.0)
(65,14,0.42365927286816174)
(65,15,0.9045340337332909)
(65,16,-0.18257418583505533)
(65,17,0.8944271909999159)
(65,18,0.2)
(65,19,0.9042932206570792)
(65,20,0.894427190999916)
(65,21,0.7933685751845017)
(65,22,0.2656165417274756)
(65,23,0.0)
(65,24,0.0)
(65,25,0.0)
(65,26,-0.03384487217112052)
(65,27,-0.3314967720658979)
(65,28,-0.2561682292385377)
(65,29,0.7295327044127407)
(65,30,0.5595953876950797)
(65,31,0.9941348467724344)
(65,32,0.7095242473194602)
(65,33,0.4472135954999579)
(65,34,0.899228803025897)
(65,35,0.2649064714130089)
(65,36,0.21432777645400364)
(65,37,-0.24618298195866542)
(65,38,0.0419331001824932)
(65,39,0.6232105681343422)
(65,40,0.0)
(65,41,0.329292779969071)
(65,42,0.4003203845127179)
(65,43,1.0)
(65,44,-0.8944271909999159)
(65,45,0.41154904903726797)
(65,46,0.0)
(65,47,0.0)
(65,48,0.0)
(65,49,0.28531833284899566)
(65,50,-0.14953912261083205)
(65,51,0.4472135954999579)
(65,52,0.9999999999999998)
(65,53,0.7174656607143575)
(65,54,0.2576498218429393)
(65,55,0.5519315115242471)
(65,56,-0.2226808857075615)
(65,57,0.31622776601683794)
(65,58,0.23974595411377028)
(65,59,0.46894673614346954)
(65,60,0.4711737455675324)
(65,61,-0.6246950475544242)
(65,62,1.0000000000000002)
(65,63,0.5222329678670935)
(65,64,0.23772865552509828)
(65,65,1.0000000000000002)
(65,66,0.2938029801736205)
(65,67,0.5681564822965226)
(65,68,0.28399924024624884)
(65,69,0.4856397888654496)
(65,70,0.12670420866264848)
(65,71,0.5477225575051661)
(65,72,0.33333333333333337)
(65,73,-0.34525329110311076)
(65,74,0.35856858280031806)
(65,75,0.41905817746174684)
(65,76,0.6786073794091568)
(65,77,0.0)
(65,78,0.8902287372416996)
(65,79,0.19179881852291683)
(65,80,0.46291004988627565)
(65,81,0.0)
(65,82,0.0)
(65,83,0.5154060995580372)
(65,84,0.14547859349066158)
(65,85,0.5976143046671968)
(65,86,0.5222329678670936)
(65,87,-0.2684607632667052)
(65,88,0.0)
(65,89,0.06014065304058601)
(65,90,0.0)
(65,91,-0.5125120747579934)
(65,92,0.5424062427770551)
(65,93,0.702831061951687)
(65,94,0.45294368926588496)
(65,95,0.18156825980064073)
(65,96,0.0)
(65,97,0.6201736729460423)
(65,98,0.0)
(65,99,0.759795080987922)
(65,100,0.0)
(65,101,0.45680848372403104)
(65,102,0.0)
(65,103,0.0)
(65,104,0.8000362836474324)
(65,105,0.46043184885190774)
(65,106,0.0)
(65,107,-0.7071067811865475)
(65,108,0.2886751345948129)
(65,109,0.9284766908852594)
(65,110,0.8944271909999159)
(65,111,0.023193180352135512)
(65,112,0.3565747911603348)
(65,113,0.7262730392025628)
(65,114,0.6317396794759962)
(65,115,0.6884571019971065)
(66,1,0.12797513172570993)
(66,2,0.142749443491021)
(66,3,0.06651000219367648)
(66,4,0.300887650206689)
(66,5,0.47912904546298035)
(66,6,-0.30641823991366257)
(66,7,0.32585733460090655)
(66,8,0.4466734785739551)
(66,9,0.3995741574480245)
(66,10,0.03594458023610785)
(66,11,0.596870386581533)
(66,12,0.3997716243033933)
(66,13,-0.17991006744379912)
(66,14,0.22935778492468123)
(66,15,0.19979271025696413)
(66,16,0.5305757797117034)
(66,17,0.8281800037901288)
(66,18,0.31389303665339013)
(66,19,0.009696972716105026)
(66,20,-0.4877348189337912)
(66,21,0.44231275531506203)
(66,22,0.700912310837501)
(66,23,-0.1898932122920355)
(66,24,0.6820969044361753)
(66,25,0.8383383833392812)
(66,26,0.31617490272671234)
(66,27,-0.19254456274984824)
(66,28,0.39325049702667664)
(66,29,0.4713962945682205)
(66,30,0.6646300591856057)
(66,31,-0.024810967591578754)
(66,32,0.1423117440016231)
(66,33,-0.5116235835128637)
(66,34,0.6731911362582388)
(66,35,-0.24618116066775317)
(66,36,0.23126303368681814)
(66,37,0.13670171378431234)
(66,38,0.23036806260267914)
(66,39,0.3360015587475581)
(66,40,-0.024697004990579783)
(66,41,0.3270443066323403)
(66,42,-0.5741725345968931)
(66,43,-0.27205332811430594)
(66,44,0.10923581035351038)
(66,45,0.12092207151658414)
(66,46,-0.1587891929008433)
(66,47,-0.9980525784828885)
(66,48,-0.4558177869828292)
(66,49,0.4043238477230724)
(66,50,0.08532093410055257)
(66,51,-0.05768397515700286)
(66,52,0.10640960283585937)
(66,53,-0.23741225465443047)
(66,54,0.15363193012827006)
(66,55,0.3133822166084984)
(66,56,0.053457800957031225)
(66,57,0.45241392835886407)
(66,58,0.1284174743173246)
(66,59,-0.1422539075906931)
(66,60,0.13207238612634115)
(66,61,0.3135347692577992)
(66,62,0.009309679557965725)
(66,63,0.7490466593261453)
(66,64,0.7467609947327704)
(66,65,0.2938029801736205)
(66,66,1.0)
(66,67,0.020582587674009684)
(66,68,0.5227293563904205)
(66,69,0.18675493309715582)
(66,70,0.023328922404314518)
(66,71,0.4841874594169373)
(66,72,-0.3216529504373614)
(66,73,-0.024116328624301242)
(66,74,0.17789158387125859)
(66,75,-0.45538271075650927)
(66,76,0.4882467471620631)
(66,77,0.0)
(66,78,0.9101372055595508)
(66,79,0.80418333574476)
(66,80,0.26408339662704694)
(66,81,0.0)
(66,82,-0.7498378553650923)
(66,83,0.5082839904000409)
(66,84,0.044127611206329166)
(66,85,-0.08178608201095314)
(66,86,-0.17227009373409743)
(66,87,-0.06937147793522006)
(66,88,-0.05872202195147013)
(66,89,0.1976494347676063)
(66,90,-0.1844892594420882)
(66,91,0.07966208917070618)
(66,92,0.25517641450497924)
(66,93,0.5053727638741188)
(66,94,0.2285647997951416)
(66,95,0.41786036501909657)
(66,96,0.908354548839994)
(66,97,-0.09741584843429538)
(66,98,0.1742370283695883)
(66,99,0.5126726704355714)
(66,100,0.6664874311030918)
(66,101,0.3783898033303536)
(66,102,0.0)
(66,103,-0.7633862853691147)
(66,104,0.5106475446295708)
